LOSS,REWARD,SIMILARITY,PROPERTY
0.04917415231466293,0.8037499785423279,0.4218195676803589,0.8037499785423279
0.04188762977719307,0.828075110912323,0.4235887825489044,0.828075110912323
0.04556091129779816,0.8214725255966187,0.43319761753082275,0.8214725255966187
0.041134558618068695,0.8262908458709717,0.42307111620903015,0.8262908458709717
0.042723048478364944,0.8311358094215393,0.41867250204086304,0.8311358094215393
0.045341335237026215,0.8515517711639404,0.432064950466156,0.8515517711639404
0.04356326535344124,0.8269585967063904,0.4409061670303345,0.8269585967063904
0.04314563423395157,0.8199952244758606,0.4313214123249054,0.8199952244758606
0.04773103445768356,0.8329165577888489,0.42960333824157715,0.8329165577888489
0.042496293783187866,0.859058141708374,0.4234614372253418,0.859058141708374
0.04376423358917236,0.8451526761054993,0.4362236559391022,0.8451526761054993
0.0422724150121212,0.8493077754974365,0.4241245985031128,0.8493077754974365
0.0426887571811676,0.8395054340362549,0.4321874678134918,0.8395054340362549
0.04199647530913353,0.8476200699806213,0.4391184151172638,0.8476200699806213
0.04522685706615448,0.8298619985580444,0.4383462369441986,0.8298619985580444
0.0467023141682148,0.8105900287628174,0.4199850559234619,0.8105900287628174
0.04552280902862549,0.8283509612083435,0.4250109791755676,0.8283509612083435
0.04625294357538223,0.8168482780456543,0.4209650456905365,0.8168482780456543
0.04589131847023964,0.8374468684196472,0.4183996915817261,0.8374468684196472
0.04267942160367966,0.8497412800788879,0.4260118305683136,0.8497412800788879
0.04005061089992523,0.8369264602661133,0.4278757870197296,0.8369264602661133
0.04053182154893875,0.8358443379402161,0.4187234938144684,0.8358443379402161
0.046774182468652725,0.8530460000038147,0.43341466784477234,0.8530460000038147
0.050436943769454956,0.840366780757904,0.4169740378856659,0.840366780757904
0.04565144330263138,0.8508449196815491,0.41329750418663025,0.8508449196815491
0.046705085784196854,0.8564510345458984,0.4229590594768524,0.8564510345458984
0.04702698066830635,0.8307198882102966,0.42436882853507996,0.8307198882102966
0.046406082808971405,0.8492099642753601,0.42233002185821533,0.8492099642753601
0.045118436217308044,0.840408980846405,0.4165537357330322,0.840408980846405
0.04262291640043259,0.8009496927261353,0.42292723059654236,0.8009496927261353
0.044225215911865234,0.7863667607307434,0.4360423982143402,0.7863667607307434
0.045086439698934555,0.7887662649154663,0.430633008480072,0.7887662649154663
0.04516410827636719,0.8028688430786133,0.42298468947410583,0.8028688430786133
0.04440789669752121,0.7930724620819092,0.43442654609680176,0.7930724620819092
0.0418526865541935,0.7926275134086609,0.44422587752342224,0.7926275134086609
0.04421856254339218,0.7992976903915405,0.4388779103755951,0.7992976903915405
0.043321266770362854,0.8219707012176514,0.4244195520877838,0.8219707012176514
0.04625093936920166,0.8095890283584595,0.4164952039718628,0.8095890283584595
0.04534487798810005,0.7811241149902344,0.4334372878074646,0.7811241149902344
0.050459835678339005,0.8304218053817749,0.4188193380832672,0.8304218053817749
0.042595066130161285,0.8149489760398865,0.4314347207546234,0.8149489760398865
0.04617986083030701,0.8217947483062744,0.4275006353855133,0.8217947483062744
0.046009790152311325,0.8329892754554749,0.4248031675815582,0.8329892754554749
0.04683168604969978,0.7978907227516174,0.43555811047554016,0.7978907227516174
0.046013135462999344,0.7912659049034119,0.429580420255661,0.7912659049034119
0.041048962622880936,0.7964490056037903,0.4402126669883728,0.7964490056037903
0.042706847190856934,0.8243013024330139,0.4205749034881592,0.8243013024330139
