CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,CC(=O)C1=CC=C(N2CCN(CC3=COC(C4=CC=CC=C4)=N3)CC2)C(F)=C1,0.37681159420289856,0.5235616344387835
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,COC1=CC=CC=C1N1CCN(C2CCN(C(=O)COC3=CC=CC=C3)CC2)CC1,0.47540983606557374,0.799365806104506
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)C1=CNC2=CC=CC=C12,0.36507936507936506,0.7892474301346475
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,COC1=CC=C(C(C2=CC=C(F)C=C2)N2CCN(CC(C3=CC=CC=C3)C3=CC=CC=C3)CC2)C=C1,0.22058823529411764,0.21504252241190497
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,COC1=CC=CC=C1N1CCN(C(=O)CN2CCN(C3=CC=CC=C3F)CC2)CC1,0.5178571428571429,0.6032982141419618
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,COC1=CC=CC=C1N1CCN(C2CCN(C(=O)COC3=CC=CC=C3)CC2)CC1,0.47540983606557374,0.799365806104506
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)C1=CNC2=CC=CC=C12,0.36507936507936506,0.7892474301346475
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,COC1=CC(C(C)=O)=CC=C1OCCN1CCC(C2=NOC3=CC(F)=CC=C23)CC1,0.24096385542168675,0.9999979377401444
CC(=O)C1=CC=C(OCC(=O)N2CCN(C3=CC=CC=C3F)CC2)C=C1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)C1=CNC2=CC=CC=C12,0.36507936507936506,0.7892474301346475
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(CCC1=CC=CC=N1)N1CCCC(N2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)C1,0.4675324675324675,0.6885539572439368
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCC(C3=CC=CC=C3)C2)=C1)N1CCCCC1,0.1951219512195122,0.5403883724431231
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,CC(=O)NC1CCC(CCN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.4305555555555556,0.9931620150936067
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,N#CC1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1,0.352112676056338,0.9029951151166845
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,CC(=O)NC1CCC(CCN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.4305555555555556,0.9931620150936067
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,N#CC1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1,0.352112676056338,0.9029951151166845
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,OC1=C2CC=CCC2=C(O)N1C1CCC(N2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.4142857142857143,0.5332235991394437
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCC(C3=CC=CC=C3)C2)=C1)N1CCCCC1,0.1951219512195122,0.5403883724431231
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,N#CC1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1,0.352112676056338,0.9029951151166845
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,N#CC1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1,0.352112676056338,0.9029951151166845
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,N#CC1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1,0.352112676056338,0.9029951151166845
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,OC1=C2CC=CCC2=C(O)N1CCCCN1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,0.3561643835616438,0.7948693218601356
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)=C1)N1CCCCC1,0.3972602739726027,0.987155115716488
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,OC1=C2CC=CCC2=C(O)N1C1CCC(N2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.4142857142857143,0.5332235991394437
O=C(CSC1=NC=CN1C1CC1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,CC(=O)NC1CCC(CCN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1,0.4305555555555556,0.9931620150936067
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,C1=CC=C2SC(COC3=CC=CC4=C3NCCC4)CC2=C1,0.18840579710144928,0.637507695143702
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,C1=CC=C2SC(CN3CCCC(C4CCC[NH2+]4)C3)CC2=C1,0.18571428571428572,0.7745416396606456
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,C1=CC=C2SC(CN3CCCC(C4CCC[NH2+]4)C3)CC2=C1,0.18571428571428572,0.7745416396606456
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,C1=CC=C2SC(CN3CCCC(C4CCC[NH2+]4)C3)CC2=C1,0.18571428571428572,0.7745416396606456
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,C1=CC=C2SC(COC3=CC=CC4=C3NCCC4)CC2=C1,0.18840579710144928,0.637507695143702
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
CC[NH2+]C1CCCCC(CC2CSC3=CC=CC=C32)C1,CCCN(CC1CSC2=CC=CC=C21)C1CC[NH2+]CC1,0.40350877192982454,0.5971295678117764
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CCN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.32857142857142857,0.990562698524633
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCCC2=CC=CC=C21,0.4090909090909091,0.987690001745983
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CCN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.32857142857142857,0.990562698524633
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCCC2=CC=CC=C21,0.4090909090909091,0.987690001745983
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CSC1=NN=C(C2=CC=CS2)N1)N1CCCC2=CC=CC=C21,O=C(CN1CCN(CC2=CSC=N2)CC1)N1CCCC2=CC=CC=C21,0.42028985507246375,0.6034718246765715
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CN1CCN(C2=NC=CC=N2)CC1)NCCC1COC2=CC=CC=C2O1,0.4225352112676056,0.6718597498538312
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,COC1=CC=CC=C1N1CCC(CNCC2COC3=CC=CC=C3O2)CC1,0.3472222222222222,0.999989889654886
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CN1CCN(C2=NC=CC=N2)CC1)NCCC1COC2=CC=CC=C2O1,0.4225352112676056,0.6718597498538312
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1)NC1=CC=C([N+](=O)[O-])C=C1,0.5,0.9523155996519332
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCC1CCN(CC2COC3=CC=CC=C3O2)CC1)NC1=CC=CC=C1,0.4,0.9547388544970009
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCC1CCN(CC2COC3=CC=CC=C3O2)CC1)NC1=CC=CC=C1,0.4,0.9547388544970009
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,COC1=CC=CC=C1N1CCC(CNCC2COC3=CC=CC=C3O2)CC1,0.3472222222222222,0.999989889654886
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCC1CCN(CC2COC3=CC=CC=C3O2)CC1)NC1=CC=CC=C1,0.4,0.9547388544970009
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1)C1=CC=C([N+](=O)[O-])C=C1,0.5070422535211268,0.8846044158600557
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CN1CCN(C2=NC=CC=N2)CC1)NCCC1COC2=CC=CC=C2O1,0.4225352112676056,0.6718597498538312
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CN1CCN(C2=NC=CC=N2)CC1)NCCC1COC2=CC=CC=C2O1,0.4225352112676056,0.6718597498538312
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,C1=CC=C(N2CCC(CNCC3COC4=CC=CC=C4O3)CC2)C=C1,0.3787878787878788,0.9925146760829604
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1)C1=CC=C([N+](=O)[O-])C=C1,0.5070422535211268,0.8846044158600557
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1)NC1=CC=C([N+](=O)[O-])C=C1,0.5,0.9523155996519332
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,C1=CC=C(CCCCNCC2COC3=CC=CC=C3O2)C=C1,0.35384615384615387,0.85323611822301
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,C1=CC=C(N2CCC(CNCC3COC4=CC=CC=C4O3)CC2)C=C1,0.3787878787878788,0.9925146760829604
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,C1=CC=C(CCCCNCC2COC3=CC=CC=C3O2)C=C1,0.35384615384615387,0.85323611822301
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,C1=CC=C(CCCCNCC2COC3=CC=CC=C3O2)C=C1,0.35384615384615387,0.85323611822301
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CN1CCN(C2=NC=CC=N2)CC1)NCCC1COC2=CC=CC=C2O1,0.4225352112676056,0.6718597498538312
O=C(CN1C=C([N+](=O)[O-])C=CC1=O)NCC1COC2=CC=CC=C2O1,O=C(CC1=CC=CC=C1[N+](=O)[O-])NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1,0.4533333333333333,0.8884047292899723
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,CC(C)OC1=CC=CC=C1N1CCN(CC2=CC=CC(CN3C(=O)C4=CC=CC=C4C3=O)=C2)CC1,0.189873417721519,0.7264932643733495
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC1=CC=CC=C1CN1C(=O)N(CC2=CC=CC=C2)C(=O)C2=C1SC1=C2CCC1,O=C1C2=C(SC3=C2CCCCC3)N(CCN2CCCC2)C(=O)N1CC1=CC=CC=C1,0.6379310344827587,0.5228739641216885
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=C([N+](=O)[O-])C=C2)CC1,0.4696969696969697,0.5076927557004316
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=[N+]([O-])C1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2857142857142857,0.8007396236384157
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=C([N+](=O)[O-])C=C2)CC1,0.4696969696969697,0.5076927557004316
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=C([N+](=O)[O-])C=C2)CC1,0.4696969696969697,0.5076927557004316
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=C(C=CC1=CC=CC=C1)NCCCCN1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,0.3125,0.6714806006952813
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=C([N+](=O)[O-])C=C2)CC1,0.4696969696969697,0.5076927557004316
CC(C)(C)SCCNC(=O)C=CC1=CC=C([N+](=O)[O-])C=C1,O=[N+]([O-])C1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2857142857142857,0.8007396236384157
